61.5601,255.967,86.4829,
166.955,163.13,255.967,
64.0661,242.296,255.967,
255.967,166.757,167.503,
255.967,221.135,163.409,
20.0849,92.4289,255.967,
228.865,255.967,213.272,
9.23715,199.567,255.967,
255.967,108.567,250.891,
61.8008,248.153,255.967,
23.798,255.967,74.5306,
255.967,80.5112,91.5703,
52.5411,255.967,191.188,
255.967,98.3766,248.724,
255.967,121.857,228.625,
28.0441,208.902,255.967,
255.967,176.988,144.347,
3.61492,255.967,18.7431,
255.967,80.4148,80.8552,
62.3448,255.967,186.611,
255.967,103.704,31.5922,
187.468,89.8724,255.967,
34.9344,8.22679,255.967,
236.838,255.967,129.944,
74.0811,237.494,255.967,
80.9506,224.033,255.967,
104.202,92.7752,255.967,
54.3134,255.967,131.915,
183.529,255.967,200.624,
255.967,178.784,74.8182,
255.967,221.792,223.763,
71.2447,121.967,255.967,
255.967,59.8614,65.3794,
2.424,255.967,2.35799,
255.967,9.49075,91.6846,
149.585,153.838,255.967,
233.15,97.2034,255.967,
98.9152,255.967,66.3067,
16.7483,153.736,255.967,
255.967,148.206,33.2149,
255.967,123.335,232.222,
132.871,255.967,72.3434,
255.967,82.1224,70.5298,
113.567,255.967,152.876,
150.745,13.8135,255.967,
200.758,255.967,234.175,
18.7058,255.967,203.53,
255.967,114.11,196.199,
107.491,255.967,71.7892,
157.522,88.5255,255.967,
79.2181,255.967,252.2,
84.1155,255.967,60.7926,
255.967,213.328,23.2783,
255.967,80.0522,31.5112,
22.0467,122.387,255.967,
243.304,255.967,92.7051,
235.227,255.967,35.1003,
28.4276,244.402,255.967,
255.967,160.178,10.5402,
255.967,190.409,65.8312,
139.066,43.0185,255.967,
255.967,200.922,91.6836,
114.449,255.967,227.195,
22.0944,255.967,115.936,
126.088,152.039,255.967,
100.691,32.0561,255.967,
145.122,79.0879,255.967,
255.967,220.006,45.9284,
255.967,52.3906,242.066,
79.6023,181.75,255.967,
245.779,255.967,160.303,
247.04,135.319,255.967,
16.678,255.967,83.9581,
255.967,198.601,52.6499,
244.183,255.967,110.983,
233.5,255.967,9.98397,
98.9838,70.9587,255.967,
255.967,178.91,154.627,
117.868,255.967,204.18,
255.967,139.074,119.566,
180.698,23.573,255.967,
133.739,198.918,255.967,
129.277,255.967,12.8776,
255.967,181.777,171.616,
102.128,76.4591,255.967,
46.4844,53.9765,255.967,
10.8096,190.692,255.967,
151.295,255.967,126.365,
255.967,160.742,180.87,
255.967,38.8713,160.778,
151.325,255.967,207.643,
255.967,221.917,70.2484,
98.5562,126.828,255.967,
185.513,189.859,255.967,
160.311,155.285,255.967,
193.048,255.967,204.649,
255.967,129.108,59.4711,
112.938,255.967,154.13,
238.135,255.967,16.9737,
194.572,128.986,255.967,
194.857,157.641,255.967,
94.7073,255.967,68.0583,
218.961,255.967,55.5828,
255.967,140.993,126.687,
255.967,248.349,40.3683,
244.764,126.433,255.967,
255.967,135.397,0.635735,
255.967,180.04,215.309,
218.133,7.68807,255.967,
255.967,54.0104,8.6427,
40.0384,156.332,255.967,
182.059,255.967,251.553,
255.967,13.7533,157.276,
38.9237,233.51,255.967,
255.967,135.673,46.0633,
191.745,40.0999,255.967,
176.05,255.967,23.6975,
255.967,225.017,162.762,
4.33509,255.967,68.7054,
49.8417,255.967,9.55605,
54.9523,255.967,147.825,
161.088,206.407,255.967,
230.498,255.967,89.6997,
186.015,59.5212,255.967,
255.967,170.052,105.754,
255.967,20.7372,139.365,
255.967,89.3799,139.916,
109.531,103.119,255.967,
120.923,255.967,31.4453,
109.338,76.2578,255.967,
255.967,240.928,141.895,
250.732,31.6362,255.967,
255.967,253.376,129.471,
180.609,255.967,41.6007,
147.324,241.471,255.967,
65.2308,89.3193,255.967,
130.613,254.892,255.967,
115.826,64.1837,255.967,
56.9805,88.9508,255.967,
190.958,94.8529,255.967,
165.57,255.967,102.291,
255.967,211.674,235.105,
111.194,255.967,234.765,
82.7862,171.563,255.967,
153.823,138.852,255.967,
165.943,57.9842,255.967,
21.7214,255.967,40.4567,
255.967,80.955,119.445,
129.611,255.967,250.187,
48.1357,255.967,89.9492,
233.946,255.967,169.5,
217.532,204.295,255.967,
213.034,255.967,25.7601,
255.967,106.66,175.238,
118.786,255.967,238.147,
22.0196,255.967,3.06536,
42.555,255.967,173.874,
50.1994,255.967,46.0974,
2.27522,91.5069,255.967,
214.025,255.967,172.949,
219.986,255.967,88.3208,
12.9605,235.64,255.967,
72.5863,255.967,0.368988,
199.991,255.967,107.896,
144.839,255.967,188.776,
191.751,255.967,81.1069,
255.967,164.301,29.9733,
24.8023,255.967,181.028,
111.147,206.397,255.967,
99.5788,255.967,80.8823,
98.3281,104.675,255.967,
255.967,146.384,242.723,
137.755,255.967,147.379,
255.967,141.255,110.142,
255.967,245.562,184.264,
138.692,175.905,255.967,
129.999,255.967,109.062,
246.917,255.967,8.46384,
119.831,255.967,247.588,
66.876,244.022,255.967,
255.967,19.0707,233.862,
137.574,255.967,196.046,
122.368,255.967,72.5602,
255.967,50.6572,17.8018,
230.633,255.967,87.4636,
89.8676,255.967,107.973,
211.005,255.967,244.41,
255.967,91.0176,168.872,
255.967,16.6777,139.653,
31.5186,76.2244,255.967,
20.279,255.967,44.7774,
255.967,149.878,255.579,
108.812,103.66,255.967,
255.967,201.284,64.2153,
121.448,71.4862,255.967,
73.9962,255.967,202.084,
23.3603,163.623,255.967,
23.1771,255.967,56.0865,
123.462,255.967,19.2434,
255.967,108.935,13.5107,
103.761,173.065,255.967,
255.967,75.4596,90.6948,
178.69,255.967,71.514,
255.967,78.5808,118.569,
255.8,227.976,255.967,
2.46892,14.9057,255.967,
255.967,208.41,64.0878,
195,255.967,247.071,
249.585,255.967,15.7662,
185.045,255.967,165.451,
255.967,108.522,15.019,
166.34,255.967,61.8802,
167.36,172.053,255.967,
125.216,135.177,255.967,
54.2375,224.613,255.967,
196.154,255.967,163.77,
255.967,65.0864,80.7477,
35.4091,255.967,85.4568,
156.364,201.472,255.967,
164.155,255.967,57.5635,
141.477,193.963,255.967,
255.967,246.91,119.564,
255.967,111.347,245.96,
171.989,65.1298,255.967,
212.026,255.967,76.7377,
210.977,255.967,81.5179,
19.797,255.967,167.599,
255.967,253.821,225.936,
255.967,196.077,174.35,
84.5359,255.967,237.057,
174.138,255.967,119.818,
121.22,255.967,126.838,
255.967,68.5422,83.933,
141.155,255.967,73.5315,
176.69,255.967,193.255,
70.9418,159.444,255.967,
255.967,169.591,238.021,
72.6667,52.2504,255.967,
100.593,255.967,46.3942,
55.5771,255.967,7.16929,
255.967,204.562,42.1788,
13.0783,121.745,255.967,
59.3964,255.967,16.149,
255.967,51.544,251.026,
255.967,78.7271,227.374,
163.24,255.967,89.7099,
255.967,44.5249,70.1027,
254.248,255.967,167.323,
11.628,64.3602,255.967,
255.967,155.137,38.3014,
255.967,47.8714,124.488,
255.967,165.94,87.727,
156.473,255.967,117.427,
130.404,255.967,30.9484,
255.967,45.171,12.6078,
22.3177,105.318,255.967,
140.3,247.167,255.967,
255.967,50.9391,237.587,
255.967,123.887,188.298,
131.307,255.967,222.761,
195.834,99.6809,255.967,
255.967,144.68,240.583,
238.662,213.174,255.967,
203.979,55.7661,255.967,
198.69,214.572,255.967,
164.016,255.967,163.993,
255.967,52.5606,65.2444,
255.967,162.812,73.7567,
255.967,43.5237,60.7272,
11.9875,255.967,177.228,
117.572,255.967,24.7636,
254.816,20.9569,255.967,
124.868,160.107,255.967,
255.967,170.119,31.0508,
77.4707,58.7129,255.967,
255.967,252.507,216.701,
112.08,89.1182,255.967,
213.382,181.265,255.967,
221.573,119.229,255.967,
154.58,255.967,88.0135,
255.967,4.69493,186.075,
145.758,255.967,92.7261,
255.967,239.201,193.708,
202.422,115.166,255.967,
16.997,246.009,255.967,
1.72505,26.863,255.967,
255.967,46.953,29.3961,
255.967,234.662,12.2513,
20.9228,177.982,255.967,
91.5272,129.731,255.967,
255.967,81.1512,247.953,
156.052,255.967,98.9508,
255.967,147.821,128.776,
255.967,0.779723,132.253,
92.432,95.7329,255.967,
95.6681,255.967,216.436,
236.481,37.4836,255.967,
33.2078,104.739,255.967,
254.678,255.967,138.466,
255.967,57.5273,31.7263,
255.967,171.226,185.181,
96.8809,210.481,255.967,
157.212,255.967,38.9262,
255.967,73.8471,187.386,
14.7506,250.805,255.967,
17.9275,255.967,56.5825,
37.0875,255.967,199.829,
255.967,39.0921,62.3931,
255.967,36.954,179.875,
101.41,143.196,255.967,
101.579,222.902,255.967,
209.66,62.0481,255.967,
255.967,135.402,56.426,
40.4931,255.967,127.404,
180.276,255.967,47.008,
208.75,165.113,255.967,
255.967,183.175,37.2811,
244.277,32.9466,255.967,
255.595,218.312,255.967,
1.75721,255.967,86.4709,
255.967,169.206,86.5079,
78.0795,255.967,116.483,
134.126,62.8988,255.967,
77.2513,255.967,119.915,
72.6974,255.967,60.1268,
44.7896,32.1274,255.967,
65.9627,101.175,255.967,
255.967,73.8943,214.615,
132.216,255.967,62.3409,
255.967,113.912,252.432,
160.929,175.509,255.967,
149.588,255.967,180.231,
255.967,124.704,36.4785,
75.509,255.967,11.6545,
90.7997,61.277,255.967,
255.583,255.967,119.186,
63.387,104.795,255.967,
218.607,123.069,255.967,
81.1377,255.967,76.7443,
86.4983,152.057,255.967,
255.967,189.029,42.8396,
142.285,36.936,255.967,
255.967,217.961,158.225,
69.8577,164.205,255.967,
235.288,255.967,12.0963,
255.967,148.797,166.059,
36.9695,255.967,86.1241,
17.0396,192.344,255.967,
248.074,29.6444,255.967,
255.967,64.1271,88.5822,
255.967,12.8404,236.31,
255.967,90.8086,40.4987,
255.967,96.2546,35.483,
255.967,162.103,84.2782,
255.967,178.144,178.233,
157.619,255.967,17.1087,
255.967,237.094,161.753,
255.967,145.659,101.871,
106.653,98.6853,255.967,
180.744,72.6456,255.967,
255.967,240.323,38.1524,
169.406,255.967,98.8792,
255.967,210.937,180.801,
255.967,157.354,70.3174,
255.967,253.705,117.34,
174.992,255.967,44.9446,
255.967,223.074,116.071,
255.967,40.1012,16.706,
255.967,59.3779,245.74,
101.369,56.9529,255.967,
255.967,178.314,71.3159,
255.967,101.349,43.3258,
207.645,87.0137,255.967,
10.0229,255.967,233.618,
209.521,255.967,94.0509,
255.967,113.712,68.5601,
255.967,62.385,219.761,
255.967,208.923,71.9377,
255.967,29.1959,194.142,
255.967,235.532,114.563,
107.11,255.967,248.473,
255.967,213.595,72.2106,
78.3664,3.81047,255.967,
255.967,57.1672,53.9448,
28.136,255.967,251.463,
255.967,75.6237,202.099,
255.967,179.461,172.877,
117.245,255.967,197.252,
255.967,119.68,41.2459,
255.967,134.793,206.02,
240.267,255.967,129.176,
245.304,163.662,255.967,
198.19,255.967,98.3419,
14.3999,255.967,107.007,
91.8753,255.967,73.7646,
255.967,246.977,40.087,
255.967,203.149,24.0941,
255.967,138.964,197.104,
94.0838,255.967,152.784,
36.3874,255.967,66.9271,
255.967,108.431,123.71,
4.52354,218.893,255.967,
255.967,3.36028,170.342,
96.7947,3.93933,255.967,
192.623,222.747,255.967,
59.7778,208.483,255.967,
52.545,236.565,255.967,
255.967,179.45,155.786,
255.967,133.53,241.433,
17.1606,255.967,186.145,
67.6533,202.919,255.967,
128.116,185.442,255.967,
199.565,255.967,138.841,
130.707,255.967,229.85,
255.967,90.6661,190.194,
84.9201,255.967,53.0507,
255.967,225.742,104.626,
213.354,241.505,255.967,
255.967,226.945,100.439,
246.039,255.967,231.227,
219.18,94.652,255.967,
117.682,203.498,255.967,
255.967,135.295,110.873,
255.967,15.3313,7.07172,
148.481,133.518,255.967,
50.4579,206.632,255.967,
93.7354,255.967,17.9444,
255.967,231.623,172.048,
69.7167,255.967,116.925,
255.967,22.4403,16.4754,
255.967,36.5348,1.0655,
54.0794,255.967,111.316,
177.694,244.681,255.967,
70.7609,255.967,236.511,
255.967,213.49,230.45,
255.967,57.0595,242.21,
59.8784,255.967,140.21,
255.967,218.978,190.343,
86.8364,255.967,213.941,
210.298,255.967,26.6782,
219.429,41.5867,255.967,
218.702,255.967,200.518,
14.416,204.632,255.967,
125.987,255.967,18.3804,
255.967,31.4444,34.237,
200.543,255.967,113.65,
255.967,210.521,19.2699,
255.967,21.3592,243.175,
208.396,158.769,255.967,
85.6751,255.967,30.4009,
194.712,166.903,255.967,
126.28,247.175,255.967,
139.355,56.1081,255.967,
7.71235,67.635,255.967,
120.294,255.967,96.2501,
255.967,185.513,204.38,
214.069,255.967,162.261,
6.53793,141.642,255.967,
172.081,50.6281,255.967,
179.17,255.967,70.504,
255.967,247.895,199.425,
189.582,255.967,231.407,
25.5139,255.967,3.04915,
255.967,82.5005,33.1856,
100.55,255.967,200.75,
255.967,149.167,137.204,
188.933,169.646,255.967,
72.1703,255.967,134.594,
247.976,255.967,84.274,
255.967,7.05728,30.8013,
28.2453,255.967,19.5797,
246.503,32.7398,255.967,
255.967,52.0728,137.657,
31.2984,255.967,126.22,
250.852,161.04,255.967,
203.699,255.967,188.026,
5.45093,255.967,125.531,
184.716,255.967,148.452,
150.609,83.9185,255.967,
255.967,55.1287,212.248,
255.967,219.73,169.043,
218.447,255.967,24.7646,
39.635,219.599,255.967,
124.592,255.967,124.366,
243.577,107.77,255.967,
194.674,114.669,255.967,
255.967,202.315,36.821,
80.6365,255.967,169.207,
229.667,145.717,255.967,
89.0863,255.967,185.855,
139.101,49.887,255.967,
33.5645,255.791,255.967,
156.408,64.0708,255.967,
190.775,216.913,255.967,
80.8592,255.967,197.346,
74.6712,255.967,81.8028,
86.0578,255.967,3.00499,
162.65,158.4,255.967,
178.948,237.069,255.967,
89.8817,255.967,86.58,
186.945,201.198,255.967,
255.967,15.2889,84.2985,
255.967,237.83,77.2369,
255.967,47.8745,193.63,
255.967,248.779,170.086,
255.967,198.837,15.0545,
255.967,120.785,202.359,
26.5211,255.967,168.45,
106.762,255.967,83.3157,
255.967,79.9162,77.8893,
190.021,255.967,110.383,
208.228,255.967,244.491,
239.787,255.967,55.3466,
30.4298,102.172,255.967,
230.222,52.8004,255.967,
255.967,159.467,65.0007,
203.275,255.967,66.8669,
0.0550934,255.967,153.531,
193.212,56.5394,255.967,
255.967,188.816,88.5783,
255.967,100.263,228.528,
242.663,255.967,149.219,
255.967,134.866,37.4897,
208.211,9.49203,255.967,
15.9344,12.2598,255.967,
62.9422,53.1675,255.967,
132.72,173.71,255.967,
122.649,255.967,177.314,
255.967,157.091,234.025,
255.967,68.1013,171.948,
255.967,39.7379,28.7945,
146.169,221.465,255.967,
41.4246,105.463,255.967,
255.967,92.4439,228.221,
212.465,255.967,59.4217,
48.1049,255.967,66.5833,
240.157,152.09,255.967,
255.967,224.585,0.884851,
255.967,112.599,227.411,
106.307,255.967,0.619075,
80.1451,255.967,20.3504,
105.769,156.585,255.967,
253.961,115.665,255.967,
12.5395,193.992,255.967,
165.75,159.924,255.967,
255.967,100.135,150.726,
138.589,255.967,181.09,
66.1088,255.967,205.128,
255.967,54.4168,240.674,
255.745,216.269,255.967,
255.967,72.6844,38.7048,
151.568,255.967,243.768,
255.967,2.59156,10.8106,
255.967,255.607,102.191,
35.5401,170.791,255.967,
115.104,255.967,52.2575,
255.967,138.857,21.7553,
255.967,127.178,173.302,
168.801,88.1154,255.967,
255.967,38.0747,35.5308,
255.967,179.07,229.01,
48.3854,243.951,255.967,
255.967,77.7152,119.89,
147.012,170.977,255.967,
150.445,83.912,255.967,
145.4,138.81,255.967,
141.703,226.998,255.967,
255.967,193.311,241.485,
252.986,9.35877,255.967,
255.967,92.5023,28.2791,
255.967,159.965,170.375,
59.7465,105.974,255.967,
55.5245,201.714,255.967,
10.4281,197.757,255.967,
255.967,178.073,217.454,
95.9079,36.6766,255.967,
57.35,255.967,141.379,
136.18,255.967,175.48,
67.5171,5.05305,255.967,
180.91,164.046,255.967,
31.165,82.056,255.967,
255.967,181.713,75.7317,
95.5157,112.746,255.967,
63.3076,255.967,37.1298,
255.967,32.8058,131.569,
255.967,242.243,26.4065,
98.7998,255.967,87.3845,
71.6264,112.503,255.967,
255.967,183.71,56.6531,
126.451,190.608,255.967,
181.022,255.967,63.0107,
244.452,155.317,255.967,
255.967,40.5545,126.661,
83.7212,137.295,255.967,
193.143,164.751,255.967,
72.2891,255.967,185.95,
49.5468,255.967,191.074,
122.272,255.967,125.411,
255.967,255.48,90.8742,
74.9763,235.469,255.967,
113.105,255.967,40.9706,
255.967,102.992,169.265,
130.964,193.443,255.967,
183.304,14.7064,255.967,
8.87248,48.7994,255.967,
255.967,18.4093,49.2472,
255.967,87.6133,185.7,
138.623,255.967,209.266,
255.967,178.82,207.134,
204.351,40.4409,255.967,
255.967,193.072,46.0437,
183.593,239.485,255.967,
255.967,158.766,131.449,
115.357,255.967,5.14595,
255.967,72.5831,13.8346,
21.9731,255.967,37.3092,
228.346,226.64,255.967,
255.967,85.3614,59.9914,
255.967,115.424,157.486,
95.8484,255.967,117.581,
12.3252,61.3374,255.967,
194.403,255.967,51.8335,
255.967,131.424,28.8657,
121.94,186.094,255.967,
91.0763,75.088,255.967,
107.043,255.967,14.2913,
255.967,236.24,33.4878,
5.81769,255.967,116.478,
197.638,255.967,241.605,
14.4144,166.414,255.967,
255.967,1.18839,95.8444,
149.834,174.901,255.967,
47.257,255.967,4.24948,
173.168,255.967,109.871,
31.8063,255.967,110.576,
95.1004,171.068,255.967,
107.042,255.967,0.344291,
255.967,60.1149,116.29,
255.967,198.728,122.345,
43.3098,255.967,85.3862,
255.967,143.288,135.875,
248.554,255.967,230.701,
255.967,218.046,22.3264,
255.967,207.499,146.256,
30.3563,255.967,246.194,
255.967,203.989,154.333,
102.072,255.967,202.613,
238.603,255.967,159.353,
81.5876,188.754,255.967,
16.8216,136.924,255.967,
255.967,5.73676,127.315,
255.967,220.462,18.8264,
227.05,255.967,25.2407,
148.063,206.111,255.967,
194.925,255.967,112.185,
148.778,216.494,255.967,
117.748,255.967,252.082,
84.3071,62.3068,255.967,
62.9012,255.967,153.677,
96.7341,255.967,180.279,
94.2152,150.325,255.967,
77.882,255.967,23.0491,
82.5553,255.967,103.363,
255.967,74.8588,70.4614,
216.765,95.9758,255.967,
73.4683,80.0462,255.967,
76.8808,170.168,255.967,
67.0787,187.424,255.967,
137.663,255.967,221.832,
155.864,255.967,140.973,
227.963,123.938,255.967,
255.967,30.6202,252.494,
199.732,16.5897,255.967,
54.3315,223.989,255.967,
255.967,3.92348,131.796,
232.64,255.967,182.537,
18.1763,141.747,255.967,
255.967,156.375,46.4057,
255.308,255.967,204.947,
100.555,215.18,255.967,
245.013,33.7885,255.967,
255.967,40.2198,236.253,
186.318,255.967,51.6912,
136.493,112.926,255.967,
255.967,152.782,43.5334,
82.5268,37.6461,255.967,
66.2699,19.2969,255.967,
34.055,255.967,42.4686,
179.295,93.9128,255.967,
161.391,183.421,255.967,
255.967,71.5389,55.5443,
174.806,255.967,229.251,
255.967,109.779,60.046,
9.81809,255.967,167.14,
24.0089,152.513,255.967,
255.967,34.7762,226.614,
197.376,64.1866,255.967,
255.967,158.115,199.862,
16.5107,255.967,49.2129,
18.7012,255.967,225.936,
68.4932,32.7192,255.967,
86.2234,7.65887,255.967,
148.456,255.967,150.718,
37.0961,255.967,236.496,
255.967,80.22,30.3503,
255.967,39.7429,45.2422,
132.615,255.967,45.8691,
61.0656,255.967,158.411,
28.2962,255.967,142.173,
88.1528,255.967,16.2798,
191.981,176.401,255.967,
88.3808,156.309,255.967,
79.5452,255.967,183.732,
12.3439,255.967,89.8577,
85.2349,230.566,255.967,
28.6701,255.967,16.7543,
255.967,75.2292,86.0988,
255.967,185.041,140.679,
45.9973,227.444,255.967,
255.967,156.96,35.124,
36.8906,200.189,255.967,
101.062,123.32,255.967,
119.255,19.0542,255.967,
255.967,222.164,6.90559,
255.967,16.3823,28.8547,
178.538,210.57,255.967,
120.429,91.6789,255.967,
255.967,101.582,162.545,
255.967,242.587,106.305,
57.3949,208.495,255.967,
94.4656,255.967,74.2989,
255.967,18.9193,65.4981,
255.967,40.5814,47.4448,
195.699,255.967,28.0701,
191.599,117.417,255.967,
140.667,255.967,245.336,
15.8188,255.967,126.558,
49.5473,161.892,255.967,
207.341,80.9204,255.967,
160.387,239.826,255.967,
188.681,255.967,187.712,
255.967,29.6559,42.5658,
205.778,123.435,255.967,
255.967,30.0857,240.976,
211.352,255.967,148.915,
255.967,223.598,36.2178,
65.4966,255.967,89.2029,
97.3789,14.5614,255.967,
255.967,121.416,107.206,
255.967,170.335,104.222,
143.294,174.396,255.967,
139.547,255.967,244.66,
255.967,232.661,22.6787,
30.7544,255.967,87.7507,
83.6591,152.927,255.967,
255.967,200.729,224.631,
153.127,25.785,255.967,
55.156,51.4237,255.967,
255.967,7.89403,140.265,
255.967,111.548,106.722,
255.967,61.8989,45.415,
255.967,252.02,224.803,
209.612,255.967,174.921,
107.801,255.967,152.083,
255.967,124.661,190.502,
63.6765,255.967,117.583,
255.967,44.5519,118.496,
255.967,30.4359,250.344,
252.245,255.967,167.045,
149.679,246.373,255.967,
255.967,84.4499,104.069,
255.967,204.837,244.992,
211.136,255.967,47.3881,
255.967,167.107,48.7999,
143.149,255.967,196.473,
255.967,79.8465,188.222,
150.749,255.967,141.111,
255.967,203.047,189.505,
255.967,155.824,113.57,
255.967,89.5225,223.167,
213.563,255.967,26.1746,
255.967,226.462,220.245,
22.4296,255.967,185.616,
34.6568,255.967,56.4613,
170.798,255.967,200.366,
255.967,91.1228,133.875,
108.933,255.967,218.573,
255.967,248.297,221.458,
255.967,107.551,159.879,
247.861,17.6987,255.967,
105.709,255.967,83.3515,
255.967,72.4021,62.3485,
140.1,255.967,207.383,
254.638,255.967,225.943,
164.482,208.73,255.967,
225.956,26.3295,255.967,
